Ticker,Year,date,Open,High,Low,Close,Volume
^IBEX,2023,2023-12-20 23:00:00,10065.400390625,10108.5,10063.2998046875,10104.2998046875,84138300
^IBEX,2023,2023-12-21 23:00:00,10094.099609375,10143.099609375,10081.0,10111.900390625,91972000
^IBEX,2023,2023-12-26 23:00:00,10091.7998046875,10146.7998046875,10077.900390625,10121.7998046875,130947500
^IBEX,2023,2023-12-27 23:00:00,10126.2998046875,10136.2998046875,10074.599609375,10086.2001953125,95148800
^IBEX,2023,2023-12-28 23:00:00,10090.900390625,10143.599609375,10090.900390625,10102.099609375,101943700
^IBEX,2024,2024-01-01 23:00:00,10161.099609375,10287.900390625,10122.400390625,10182.099609375,137052900
^IBEX,2024,2024-01-02 23:00:00,10183.7998046875,10209.7998046875,10038.099609375,10053.400390625,136612300
^IBEX,2024,2024-01-03 23:00:00,10067.5,10190.7998046875,10067.5,10182.400390625,110894200
^IBEX,2024,2024-01-04 23:00:00,10130.2998046875,10192.0,10061.2001953125,10164.5,145036200
^IBEX,2024,2024-01-07 23:00:00,10140.5,10209.0,10079.2998046875,10209.0,110110400
^IBEX,2024,2024-01-08 23:00:00,10159.0,10181.900390625,9994.0,10060.2998046875,157192400
^IBEX,2024,2024-01-09 23:00:00,10053.900390625,10079.7998046875,10017.7998046875,10067.099609375,136822100
^IBEX,2024,2024-01-10 23:00:00,10112.7001953125,10151.7998046875,10004.900390625,10004.900390625,134217300
^IBEX,2024,2024-01-11 23:00:00,10024.7998046875,10134.7001953125,10023.7998046875,10094.7998046875,134251900
^IBEX,2024,2024-01-14 23:00:00,10118.900390625,10135.2998046875,10048.599609375,10076.900390625,87931100
^IBEX,2024,2024-01-15 23:00:00,10022.7001953125,10024.2998046875,9955.0,9994.099609375,138279400
^IBEX,2024,2024-01-16 23:00:00,9916.7998046875,9916.7998046875,9826.599609375,9867.7998046875,133882600
^IBEX,2024,2024-01-17 23:00:00,9876.7998046875,9901.5,9798.7998046875,9880.2998046875,134134100
^IBEX,2024,2024-01-18 23:00:00,9915.7998046875,9931.0,9823.7001953125,9858.2998046875,146590900
^IBEX,2024,2024-01-21 23:00:00,9915.2001953125,9980.7998046875,9903.2001953125,9968.099609375,105116800
^IBEX,2024,2024-01-22 23:00:00,9980.5,10000.599609375,9845.099609375,9859.2001953125,119165400
^IBEX,2024,2024-01-23 23:00:00,9897.900390625,9974.0,9892.7998046875,9974.0,126373600
^IBEX,2024,2024-01-24 23:00:00,9941.7001953125,9941.7001953125,9863.7998046875,9916.599609375,162814100
^IBEX,2024,2024-01-25 23:00:00,9923.5,9973.0,9910.099609375,9936.599609375,107711200
^IBEX,2024,2024-01-28 23:00:00,9938.2998046875,9944.0,9864.2001953125,9890.2998046875,112770300
^IBEX,2024,2024-01-29 23:00:00,9902.900390625,10050.7001953125,9888.400390625,10039.2998046875,139738300
^IBEX,2024,2024-01-30 23:00:00,10066.2001953125,10128.0,10042.7998046875,10077.7001953125,171867800
^IBEX,2024,2024-01-31 23:00:00,10034.0,10149.599609375,9986.400390625,10014.0,208762700
^IBEX,2024,2024-02-01 23:00:00,10087.599609375,10132.7998046875,10033.7001953125,10062.5,161360600
^IBEX,2024,2024-02-04 23:00:00,10047.400390625,10083.099609375,9928.599609375,9941.2998046875,187035600
^IBEX,2024,2024-02-05 23:00:00,9988.2001953125,10013.599609375,9941.599609375,10003.0,148017600
^IBEX,2024,2024-02-06 23:00:00,9978.900390625,9985.900390625,9886.5,9920.2001953125,154163400
^IBEX,2024,2024-02-07 23:00:00,9913.099609375,9952.400390625,9899.400390625,9905.400390625,110769400
^IBEX,2024,2024-02-08 23:00:00,9906.0,9921.400390625,9857.400390625,9896.599609375,153135700
^IBEX,2024,2024-02-11 23:00:00,9938.5,9987.0,9929.2998046875,9984.7001953125,95624200
^IBEX,2024,2024-02-12 23:00:00,9987.7998046875,10004.099609375,9908.2001953125,9925.400390625,130998800
^IBEX,2024,2024-02-13 23:00:00,9922.599609375,9991.5,9913.2998046875,9916.599609375,119508700
^IBEX,2024,2024-02-14 23:00:00,9955.0,9963.900390625,9861.2001953125,9927.2998046875,113529500
^IBEX,2024,2024-02-15 23:00:00,9975.2001953125,9978.400390625,9841.599609375,9886.400390625,126325600
^IBEX,2024,2024-02-18 23:00:00,9884.599609375,9954.7998046875,9878.2998046875,9944.7998046875,87430700
^IBEX,2024,2024-02-19 23:00:00,9940.099609375,10048.2998046875,9926.5,10038.2001953125,118742600
^IBEX,2024,2024-02-20 23:00:00,10049.7998046875,10127.2998046875,10031.5,10107.2001953125,105194400
^IBEX,2024,2024-02-21 23:00:00,10179.099609375,10196.400390625,10120.900390625,10138.900390625,155634000
^IBEX,2024,2024-02-22 23:00:00,10123.2998046875,10136.7001953125,10064.2998046875,10130.599609375,108883100
^IBEX,2024,2024-02-25 23:00:00,10120.400390625,10157.2998046875,10102.5,10138.400390625,104520800
^IBEX,2024,2024-02-26 23:00:00,10111.400390625,10125.2998046875,10058.400390625,10113.7998046875,110771900
^IBEX,2024,2024-02-27 23:00:00,10096.7998046875,10127.099609375,10028.900390625,10068.599609375,128594200
^IBEX,2024,2024-02-28 23:00:00,10054.7998046875,10095.7001953125,10001.0,10001.2998046875,340767500
^IBEX,2024,2024-02-29 23:00:00,10015.0,10108.0,10008.7998046875,10064.7001953125,172079700
^IBEX,2024,2024-03-03 23:00:00,10069.599609375,10084.5,10035.599609375,10069.7998046875,125103700
^IBEX,2024,2024-03-04 23:00:00,10060.099609375,10121.7001953125,10032.099609375,10117.099609375,132426700
^IBEX,2024,2024-03-05 23:00:00,10116.0,10246.2001953125,10105.5,10197.2001953125,182074800
^IBEX,2024,2024-03-06 23:00:00,10167.7998046875,10359.2001953125,10164.7998046875,10319.599609375,202030200
^IBEX,2024,2024-03-07 23:00:00,10321.2001953125,10366.900390625,10304.2001953125,10305.7001953125,168061400
^IBEX,2024,2024-03-10 23:00:00,10280.599609375,10330.900390625,10268.900390625,10325.7001953125,149087900
^IBEX,2024,2024-03-11 23:00:00,10357.5,10403.2001953125,10342.900390625,10388.900390625,185340700
^IBEX,2024,2024-03-12 23:00:00,10436.2998046875,10594.099609375,10431.7998046875,10560.5,169503900
^IBEX,2024,2024-03-13 23:00:00,10567.400390625,10606.900390625,10476.5,10490.5,160547200
^IBEX,2024,2024-03-14 23:00:00,10490.0,10640.7998046875,10489.7001953125,10597.900390625,487575600
^IBEX,2024,2024-03-17 23:00:00,10597.099609375,10657.0,10576.599609375,10596.7001953125,145580000
^IBEX,2024,2024-03-18 23:00:00,10604.599609375,10711.599609375,10589.7998046875,10701.400390625,138362500
^IBEX,2024,2024-03-19 23:00:00,10699.900390625,10752.5,10680.2998046875,10752.5,142721700
^IBEX,2024,2024-03-20 23:00:00,10820.7998046875,10931.7001953125,10817.900390625,10867.5,186540700
^IBEX,2024,2024-03-21 23:00:00,10856.900390625,10963.900390625,10846.7001953125,10943.2001953125,170404400
^IBEX,2024,2024-03-24 23:00:00,10918.0,10986.0,10911.5,10952.2001953125,131499600
^IBEX,2024,2024-03-25 23:00:00,10965.2998046875,11008.5,10950.2001953125,10991.5,139644100
^IBEX,2024,2024-03-26 23:00:00,11007.5,11140.099609375,11000.7998046875,11111.2998046875,181418900
^IBEX,2024,2024-03-27 23:00:00,11075.7001953125,11105.599609375,11057.400390625,11074.599609375,182530200
^IBEX,2024,2024-04-01 22:00:00,11034.599609375,11095.5,10953.900390625,10975.599609375,157049100
^IBEX,2024,2024-04-02 22:00:00,10981.099609375,11052.7998046875,10959.400390625,11032.2998046875,143750000
^IBEX,2024,2024-04-03 22:00:00,11049.5,11111.2001953125,11042.0,11090.900390625,167469700
^IBEX,2024,2024-04-04 22:00:00,10967.400390625,11000.2001953125,10879.900390625,10916.0,198548000
^IBEX,2024,2024-04-07 22:00:00,10864.2001953125,10932.2998046875,10846.0,10911.7998046875,125829800
^IBEX,2024,2024-04-08 22:00:00,10909.099609375,10909.099609375,10809.5,10816.0,139504300
^IBEX,2024,2024-04-09 22:00:00,10863.2998046875,10879.2001953125,10697.400390625,10775.0,149227000
^IBEX,2024,2024-04-10 22:00:00,10761.0,10782.599609375,10591.400390625,10649.7998046875,183036500
^IBEX,2024,2024-04-11 22:00:00,10707.7001953125,10781.599609375,10660.7001953125,10686.0,154049100
^IBEX,2024,2024-04-14 22:00:00,10668.7001953125,10750.2001953125,10660.2001953125,10687.2001953125,144065900
^IBEX,2024,2024-04-15 22:00:00,10575.7998046875,10605.5,10499.2001953125,10526.900390625,169501300
^IBEX,2024,2024-04-16 22:00:00,10532.0,10704.2001953125,10530.0,10633.900390625,120116300
^IBEX,2024,2024-04-17 22:00:00,10694.900390625,10776.2998046875,10686.2001953125,10765.0,164337900
^IBEX,2024,2024-04-18 22:00:00,10680.099609375,10747.099609375,10611.900390625,10729.5,204551500
^IBEX,2024,2024-04-21 22:00:00,10818.900390625,10895.7998046875,10783.900390625,10890.2001953125,140903400
^IBEX,2024,2024-04-22 22:00:00,10927.7998046875,11080.0,10924.2998046875,11075.400390625,156006800
^IBEX,2024,2024-04-23 22:00:00,11110.0,11110.0,11005.0,11027.7998046875,138502500
^IBEX,2024,2024-04-24 22:00:00,11049.099609375,11095.0,10887.400390625,10983.7001953125,306290600
^IBEX,2024,2024-04-25 22:00:00,11044.5,11168.7001953125,11037.0,11154.599609375,188579200
^IBEX,2024,2024-04-28 22:00:00,11179.5,11228.2998046875,11057.7998046875,11100.7998046875,201545700
^IBEX,2024,2024-04-29 22:00:00,11064.2001953125,11089.7998046875,10839.400390625,10854.400390625,314561700
^IBEX,2024,2024-05-01 22:00:00,10857.2998046875,10920.099609375,10845.7998046875,10872.0,254697600
^IBEX,2024,2024-05-02 22:00:00,10907.5,10953.2998046875,10820.5,10854.7001953125,204827400
^IBEX,2024,2024-05-05 22:00:00,10877.900390625,10945.7001953125,10847.099609375,10917.5,142156400
^IBEX,2024,2024-05-06 22:00:00,10972.2001953125,11089.7998046875,10958.0,11080.900390625,206435300
^IBEX,2024,2024-05-07 22:00:00,11104.5,11160.0,11076.099609375,11153.0,206758900
^IBEX,2024,2024-05-08 22:00:00,11112.7001953125,11121.900390625,11004.900390625,11050.099609375,212325300
^IBEX,2024,2024-05-09 22:00:00,11045.900390625,11137.7001953125,11045.099609375,11105.5,155650400
^IBEX,2024,2024-05-12 22:00:00,11104.2001953125,11152.0,11073.900390625,11152.0,106337500
^IBEX,2024,2024-05-13 22:00:00,11180.5,11246.2998046875,11138.400390625,11239.2998046875,137103300
^IBEX,2024,2024-05-14 22:00:00,11260.900390625,11377.099609375,11260.2998046875,11362.7998046875,159465800
^IBEX,2024,2024-05-15 22:00:00,11376.400390625,11385.7001953125,11293.400390625,11299.2998046875,141057900
^IBEX,2024,2024-05-16 22:00:00,11252.599609375,11343.0,11246.599609375,11327.7001953125,143697900
^IBEX,2024,2024-05-19 22:00:00,11333.2001953125,11371.5,11312.5,11339.5,90520700
^IBEX,2024,2024-05-20 22:00:00,11326.0,11371.2998046875,11291.5,11334.900390625,123348800
^IBEX,2024,2024-05-21 22:00:00,11324.400390625,11354.099609375,11268.400390625,11329.0,123189800
^IBEX,2024,2024-05-22 22:00:00,11331.7998046875,11360.2001953125,11277.0,11311.099609375,109142200
^IBEX,2024,2024-05-23 22:00:00,11236.0,11261.599609375,11169.2001953125,11246.0,110214700
^IBEX,2024,2024-05-26 22:00:00,11260.099609375,11325.5,11248.900390625,11325.5,69177700
^IBEX,2024,2024-05-27 22:00:00,11337.599609375,11355.099609375,11240.0,11276.0,96442400
^IBEX,2024,2024-05-28 22:00:00,11241.0,11260.900390625,11135.0,11145.099609375,121731200
^IBEX,2024,2024-05-29 22:00:00,11125.2998046875,11350.900390625,11125.2998046875,11338.2001953125,127541700
^IBEX,2024,2024-05-30 22:00:00,11353.5,11361.2001953125,11278.599609375,11322.0,714440000
^IBEX,2024,2024-06-02 22:00:00,11403.2001953125,11452.900390625,11378.0,11397.2001953125,128800700
^IBEX,2024,2024-06-03 22:00:00,11384.0,11402.2001953125,11213.2001953125,11286.400390625,198258400
^IBEX,2024,2024-06-04 22:00:00,11378.5,11412.400390625,11323.599609375,11353.099609375,119487700
^IBEX,2024,2024-06-05 22:00:00,11387.599609375,11450.900390625,11357.7001953125,11444.0,108478700
^IBEX,2024,2024-06-06 22:00:00,11447.099609375,11469.900390625,11350.7001953125,11404.900390625,119978300
^IBEX,2024,2024-06-09 22:00:00,11375.2998046875,11375.2998046875,11286.900390625,11357.2001953125,104801700
^IBEX,2024,2024-06-10 22:00:00,11377.7001953125,11378.2001953125,11113.599609375,11175.5,132147600
^IBEX,2024,2024-06-11 22:00:00,11208.400390625,11273.900390625,11167.0,11245.400390625,138540800
^IBEX,2024,2024-06-12 22:00:00,11213.2998046875,11241.2001953125,11049.099609375,11066.099609375,150308800
^IBEX,2024,2024-06-13 22:00:00,11060.400390625,11078.099609375,10874.099609375,10992.2998046875,214015200
^IBEX,2024,2024-06-16 22:00:00,11035.900390625,11082.599609375,10881.5,10959.5,117337200
^IBEX,2024,2024-06-17 22:00:00,11009.2998046875,11071.099609375,10955.7998046875,11067.7001953125,104528800
^IBEX,2024,2024-06-18 22:00:00,11074.599609375,11095.400390625,11033.2001953125,11056.400390625,103710200
^IBEX,2024,2024-06-19 22:00:00,11068.5,11166.400390625,11041.5,11160.5,93102800
^IBEX,2024,2024-06-20 22:00:00,11161.599609375,11161.599609375,10969.2001953125,11032.2998046875,271061400
^IBEX,2024,2024-06-23 22:00:00,11051.5,11182.599609375,11040.099609375,11172.099609375,98196100
^IBEX,2024,2024-06-24 22:00:00,11190.099609375,11190.400390625,11068.7001953125,11118.900390625,94463200
^IBEX,2024,2024-06-25 22:00:00,11154.7001953125,11170.7998046875,10985.7998046875,11030.5,98074600
^IBEX,2024,2024-06-26 22:00:00,11018.900390625,11018.900390625,10930.900390625,10951.5,100880200
^IBEX,2024,2024-06-27 22:00:00,10990.0,11000.2001953125,10913.0,10943.7001953125,119328500
^IBEX,2024,2024-06-30 22:00:00,11086.2001953125,11141.2001953125,11010.900390625,11057.0,115357900
^IBEX,2024,2024-07-01 22:00:00,10983.099609375,10984.099609375,10837.400390625,10912.7998046875,108682200
^IBEX,2024,2024-07-02 22:00:00,10974.2998046875,11061.400390625,10945.2001953125,11056.7998046875,102596300
^IBEX,2024,2024-07-03 22:00:00,11018.2998046875,11074.2001953125,11014.2001953125,11066.2998046875,89573000
^IBEX,2024,2024-07-04 22:00:00,11079.900390625,11100.900390625,10957.400390625,11023.5,92711400
^IBEX,2024,2024-07-07 22:00:00,11003.0,11108.0,10977.7001953125,11022.099609375,126982800
^IBEX,2024,2024-07-08 22:00:00,10990.900390625,10992.900390625,10876.7998046875,10898.7998046875,104091200
^IBEX,2024,2024-07-09 22:00:00,10925.900390625,11071.599609375,10902.2001953125,11071.599609375,109685600
^IBEX,2024,2024-07-10 22:00:00,11114.900390625,11195.7998046875,11048.599609375,11170.0,111898000
^IBEX,2024,2024-07-11 22:00:00,11190.0,11264.7998046875,11178.599609375,11250.599609375,86435500
^IBEX,2024,2024-07-14 22:00:00,11225.099609375,11225.900390625,11143.0,11143.0,82092900
^IBEX,2024,2024-07-15 22:00:00,11086.5,11104.900390625,11026.5,11090.5,86480900
^IBEX,2024,2024-07-16 22:00:00,11080.900390625,11137.2998046875,11015.7998046875,11105.2001953125,87448400
^IBEX,2024,2024-07-17 22:00:00,11143.599609375,11221.099609375,11124.400390625,11147.5,99682700
^IBEX,2024,2024-07-18 22:00:00,11109.7998046875,11144.599609375,11051.099609375,11087.5,126060400
^IBEX,2024,2024-07-21 22:00:00,11149.599609375,11201.7998046875,11103.7001953125,11143.7998046875,117990000
^IBEX,2024,2024-07-22 22:00:00,11154.7001953125,11221.7998046875,11097.5,11212.7001953125,101473500
^IBEX,2024,2024-07-23 22:00:00,11200.900390625,11245.5,11154.400390625,11210.099609375,128813700
^IBEX,2024,2024-07-24 22:00:00,11133.2998046875,11158.099609375,11012.0,11145.599609375,120027800
^IBEX,2024,2024-07-25 22:00:00,11102.7998046875,11177.599609375,11068.7001953125,11165.900390625,86560000
^IBEX,2024,2024-07-28 22:00:00,11221.7998046875,11254.2001953125,11089.7001953125,11117.7998046875,76497300
^IBEX,2024,2024-07-29 22:00:00,11129.2001953125,11226.2001953125,11123.900390625,11202.599609375,98249400
^IBEX,2024,2024-07-30 22:00:00,11222.599609375,11232.900390625,11026.7998046875,11065.0,156899100
^IBEX,2024,2024-07-31 22:00:00,11036.099609375,11061.2001953125,10822.099609375,10854.2998046875,134958600
^IBEX,2024,2024-08-01 22:00:00,10763.900390625,10841.099609375,10641.7998046875,10672.900390625,187820100
^IBEX,2024,2024-08-04 22:00:00,10402.900390625,10479.5,10298.7001953125,10423.400390625,206599000
^IBEX,2024,2024-08-05 22:00:00,10463.599609375,10488.599609375,10308.900390625,10390.5,133072600
^IBEX,2024,2024-08-06 22:00:00,10483.900390625,10632.599609375,10413.7001953125,10599.0,126387000
^IBEX,2024,2024-08-07 22:00:00,10528.099609375,10577.2998046875,10445.7001953125,10558.0,78715200
^IBEX,2024,2024-08-08 22:00:00,10601.2001953125,10687.7001953125,10571.400390625,10638.5,63173800
^IBEX,2024,2024-08-11 22:00:00,10681.099609375,10714.400390625,10611.400390625,10646.2001953125,61517500
^IBEX,2024,2024-08-12 22:00:00,10680.5,10730.7001953125,10645.7001953125,10723.7998046875,67601600
^IBEX,2024,2024-08-13 22:00:00,10768.7998046875,10778.0,10720.0,10753.0,56773800
^IBEX,2024,2024-08-14 22:00:00,10786.2001953125,10889.0,10744.599609375,10885.599609375,77126200
^IBEX,2024,2024-08-15 22:00:00,10904.0,10961.599609375,10891.7001953125,10949.7001953125,68792600
^IBEX,2024,2024-08-18 22:00:00,10968.7998046875,11112.400390625,10966.900390625,11102.5,76898300
^IBEX,2024,2024-08-19 22:00:00,11130.5,11151.900390625,11056.5,11087.7998046875,68430200
^IBEX,2024,2024-08-20 22:00:00,11080.7998046875,11127.2001953125,11066.2998046875,11114.900390625,66677800
^IBEX,2024,2024-08-21 22:00:00,11110.400390625,11207.5,11107.400390625,11156.2998046875,73242500
^IBEX,2024,2024-08-22 22:00:00,11183.0,11285.2001953125,11178.7001953125,11278.099609375,76125400
^IBEX,2024,2024-08-25 22:00:00,11261.2001953125,11301.900390625,11239.599609375,11265.5,60317600
^IBEX,2024,2024-08-26 22:00:00,11272.0,11328.099609375,11266.7001953125,11326.900390625,96013500
^IBEX,2024,2024-08-27 22:00:00,11351.2001953125,11375.5,11308.099609375,11332.0,78994900
^IBEX,2024,2024-08-28 22:00:00,11334.400390625,11398.7998046875,11326.400390625,11358.599609375,77347600
^IBEX,2024,2024-08-29 22:00:00,11372.7001953125,11441.7998046875,11371.599609375,11401.900390625,199321600
^IBEX,2024,2024-09-01 22:00:00,11395.2998046875,11422.400390625,11337.5,11395.2998046875,71114100
^IBEX,2024,2024-09-02 22:00:00,11401.099609375,11429.400390625,11257.5,11279.2001953125,100572000
^IBEX,2024,2024-09-03 22:00:00,11149.2998046875,11238.2998046875,11138.7998046875,11213.900390625,110558400
^IBEX,2024,2024-09-04 22:00:00,11166.7998046875,11317.2998046875,11152.2001953125,11273.5,96553400
^IBEX,2024,2024-09-05 22:00:00,11238.400390625,11329.900390625,11157.2001953125,11173.0,108703500
^IBEX,2024,2024-09-08 22:00:00,11222.099609375,11295.0,11214.5,11272.7998046875,76641700
^IBEX,2024,2024-09-09 22:00:00,11264.2001953125,11369.0,11177.0,11203.5,95938700
^IBEX,2024,2024-09-10 22:00:00,11249.099609375,11334.900390625,11221.7001953125,11278.900390625,97779100
^IBEX,2024,2024-09-11 22:00:00,11397.2998046875,11445.900390625,11336.900390625,11400.2001953125,101212200
^IBEX,2024,2024-09-12 22:00:00,11429.5,11569.099609375,11418.900390625,11540.2001953125,109312300
^IBEX,2024,2024-09-15 22:00:00,11518.2001953125,11592.5,11510.0,11581.0,81423900
^IBEX,2024,2024-09-16 22:00:00,11621.900390625,11753.900390625,11620.7001953125,11703.400390625,124049000
^IBEX,2024,2024-09-17 22:00:00,11699.2001953125,11720.2001953125,11664.2998046875,11684.7001953125,96277000
^IBEX,2024,2024-09-18 22:00:00,11799.599609375,11808.2001953125,11710.0,11778.099609375,129909000
^IBEX,2024,2024-09-19 22:00:00,11751.599609375,11826.7001953125,11747.900390625,11753.2998046875,307523300
^IBEX,2024,2024-09-22 22:00:00,11761.0,11836.2998046875,11721.0,11797.900390625,97744500
^IBEX,2024,2024-09-23 22:00:00,11851.0,11867.0,11759.5,11837.0,86968100
^IBEX,2024,2024-09-24 22:00:00,11777.400390625,11856.900390625,11766.2998046875,11792.599609375,81758900
^IBEX,2024,2024-09-25 22:00:00,11879.0,11975.7998046875,11875.5,11953.2001953125,125012600
^IBEX,2024,2024-09-26 22:00:00,11933.2998046875,12004.599609375,11933.0,11967.900390625,129700800
^IBEX,2024,2024-09-29 22:00:00,11929.0,11971.7998046875,11876.0,11877.2998046875,128525400
^IBEX,2024,2024-09-30 22:00:00,11891.900390625,11897.599609375,11625.7998046875,11673.5,177883000
^IBEX,2024,2024-10-01 22:00:00,11656.5,11675.5,11570.400390625,11609.7998046875,133885800
^IBEX,2024,2024-10-02 22:00:00,11591.7001953125,11664.2998046875,11563.7998046875,11618.0,112481700
^IBEX,2024,2024-10-03 22:00:00,11615.2001953125,11668.400390625,11594.400390625,11659.2001953125,131353000
^IBEX,2024,2024-10-06 22:00:00,11707.599609375,11781.2001953125,11655.400390625,11717.5,111400600
^IBEX,2024,2024-10-07 22:00:00,11637.900390625,11734.7001953125,11606.0,11734.7001953125,90593900
^IBEX,2024,2024-10-08 22:00:00,11729.7998046875,11745.5,11670.5,11741.5,70809900
^IBEX,2024,2024-10-09 22:00:00,11731.400390625,11769.599609375,11589.0,11656.7001953125,93708700
^IBEX,2024,2024-10-10 22:00:00,11647.599609375,11729.2998046875,11636.7001953125,11720.0,73632500
^IBEX,2024,2024-10-13 22:00:00,11714.400390625,11850.900390625,11712.099609375,11850.900390625,76108500
^IBEX,2024,2024-10-14 22:00:00,11884.400390625,11962.2001953125,11864.0,11930.2001953125,113973300
^IBEX,2024,2024-10-15 22:00:00,11906.5,12024.099609375,11897.5,11996.7001953125,106349700
^IBEX,2024,2024-10-16 22:00:00,11999.2998046875,12037.900390625,11904.5,11904.5,95911400
^IBEX,2024,2024-10-17 22:00:00,11871.900390625,11934.900390625,11821.599609375,11925.2001953125,135861200
^IBEX,2024,2024-10-20 22:00:00,11887.900390625,11932.099609375,11826.599609375,11841.099609375,84296000
^IBEX,2024,2024-10-21 22:00:00,11836.0,11840.2001953125,11682.2998046875,11832.7001953125,94834300
^IBEX,2024,2024-10-22 22:00:00,11834.5,11887.099609375,11808.099609375,11865.2001953125,85372100
^IBEX,2024,2024-10-23 22:00:00,11859.7998046875,11925.400390625,11839.2001953125,11839.7998046875,86009200
^IBEX,2024,2024-10-24 22:00:00,11831.5,11870.0,11782.2001953125,11812.5,86781500
^IBEX,2024,2024-10-27 23:00:00,11863.900390625,11918.5,11817.2001953125,11904.0,90061400
^IBEX,2024,2024-10-28 23:00:00,11959.0,11962.5,11786.5,11795.2998046875,131024200
^IBEX,2024,2024-10-29 23:00:00,11748.5,11754.5,11634.099609375,11715.0,125771600
^IBEX,2024,2024-10-30 23:00:00,11640.2998046875,11717.2998046875,11615.400390625,11672.599609375,152932700
^IBEX,2024,2024-10-31 23:00:00,11671.900390625,11851.0,11670.599609375,11843.0,116075800
^IBEX,2024,2024-11-03 23:00:00,11823.2001953125,11892.099609375,11805.099609375,11805.099609375,118544900
^IBEX,2024,2024-11-04 23:00:00,11779.5,11847.400390625,11769.7001953125,11839.2001953125,106570700
^IBEX,2024,2024-11-05 23:00:00,11779.400390625,11794.7001953125,11461.2001953125,11495.2998046875,215400600
^IBEX,2024,2024-11-06 23:00:00,11537.2998046875,11623.0,11512.599609375,11570.099609375,162858400
^IBEX,2024,2024-11-07 23:00:00,11552.2998046875,11617.5,11515.599609375,11551.599609375,162899600
^IBEX,2024,2024-11-10 23:00:00,11644.0,11667.7001953125,11593.0,11597.2998046875,98355600
^IBEX,2024,2024-11-11 23:00:00,11475.400390625,11550.599609375,11378.900390625,11382.599609375,119021500
^IBEX,2024,2024-11-12 23:00:00,11361.2001953125,11442.400390625,11295.0,11377.099609375,107398700
^IBEX,2024,2024-11-13 23:00:00,11403.5,11536.2001953125,11369.0,11524.2998046875,103802500
^IBEX,2024,2024-11-14 23:00:00,11478.7998046875,11664.599609375,11472.0,11635.900390625,125501300
^IBEX,2024,2024-11-17 23:00:00,11640.7998046875,11674.7998046875,11591.7998046875,11674.7998046875,94911100
^IBEX,2024,2024-11-18 23:00:00,11672.599609375,11677.0,11428.0,11588.400390625,135961100
^IBEX,2024,2024-11-19 23:00:00,11643.2998046875,11720.7001953125,11548.599609375,11589.5,105324500
^IBEX,2024,2024-11-20 23:00:00,11592.900390625,11631.7001953125,11513.7998046875,11611.7001953125,100849000
^IBEX,2024,2024-11-21 23:00:00,11633.7001953125,11674.0,11520.900390625,11656.599609375,158602500
^IBEX,2024,2024-11-24 23:00:00,11732.7001953125,11767.599609375,11679.599609375,11711.7998046875,251665000
^IBEX,2024,2024-11-25 23:00:00,11619.7998046875,11662.7001953125,11575.0,11617.900390625,106149400
^IBEX,2024,2024-11-26 23:00:00,11596.0,11605.0,11486.099609375,11579.5,109154800
^IBEX,2024,2024-11-27 23:00:00,11615.7001953125,11656.900390625,11600.7001953125,11610.7998046875,79734400
^IBEX,2024,2024-11-28 23:00:00,11563.400390625,11657.099609375,11531.0,11641.2998046875,109064800
^IBEX,2024,2024-12-01 23:00:00,11581.400390625,11785.0,11577.7998046875,11735.2998046875,92358600
^IBEX,2024,2024-12-02 23:00:00,11743.900390625,11889.2001953125,11742.400390625,11873.599609375,98386300
^IBEX,2024,2024-12-03 23:00:00,11890.2998046875,11975.900390625,11890.099609375,11931.599609375,99568700
^IBEX,2024,2024-12-04 23:00:00,11939.2001953125,12128.7998046875,11939.099609375,12118.7001953125,143783600
^IBEX,2024,2024-12-05 23:00:00,12106.400390625,12153.599609375,12059.0,12072.0,83928400
^IBEX,2024,2024-12-08 23:00:00,12091.400390625,12114.7001953125,11999.400390625,12011.5,88297700
^IBEX,2024,2024-12-09 23:00:00,11981.7998046875,12021.900390625,11965.5,11965.5,92532900
^IBEX,2024,2024-12-10 23:00:00,11944.900390625,11950.599609375,11771.900390625,11789.2998046875,106111800
^IBEX,2024,2024-12-11 23:00:00,11778.099609375,11819.2998046875,11741.7998046875,11764.7998046875,122243900
^IBEX,2024,2024-12-12 23:00:00,11768.099609375,11857.599609375,11744.2998046875,11752.099609375,95007200
^IBEX,2024,2024-12-15 23:00:00,11733.7998046875,11794.2001953125,11721.400390625,11778.599609375,104561200
^IBEX,2024,2024-12-16 23:00:00,11712.599609375,11738.5,11588.099609375,11588.099609375,138709100
^IBEX,2024,2024-12-17 23:00:00,11599.400390625,11669.599609375,11558.7001953125,11617.900390625,101930600
^IBEX,2024,2024-12-18 23:00:00,11423.0,11481.400390625,11401.7001953125,11439.900390625,138523000
^IBEX,2024,2024-12-19 23:00:00,11373.7001953125,11489.2001953125,11310.5,11467.2998046875,246522300
^IBEX,2024,2024-12-22 23:00:00,11462.400390625,11474.900390625,11399.099609375,11435.7001953125,74793600
^IBEX,2024,2024-12-23 23:00:00,11470.0,11485.7001953125,11446.2001953125,11473.900390625,30482300
^IBEX,2024,2024-12-26 23:00:00,11453.0,11531.599609375,11421.900390625,11531.599609375,78825300
^IBEX,2024,2024-12-29 23:00:00,11478.400390625,11600.400390625,11470.7998046875,11536.7998046875,85852800
